Position,Track Name,Artist,Streams,URL,Week,Region
184,2002,Sido,4601931,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b,2019-10-11,Global
185,Baila Conmigo (feat. Kelly Ruiz),Dayvi,4587432,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG,2019-10-11,Global
186,Boy With Luv (feat. Halsey),BTS,4578919,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-10-11,Global
187,Cuerpo en Venta,Noriel,4568502,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-10-11,Global
188,No Te Debí Besar,C. Tangana,4557569,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf,2019-10-11,Global
189,bad guy (with Justin Bieber),Billie Eilish,4555450,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-10-11,Global
190,Something Just Like This,The Chainsmokers,4524798,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2019-10-11,Global
191,i love you,Billie Eilish,4521084,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019-10-11,Global
192,The Git Up,Blanco Brown,4519487,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm,2019-10-11,Global
193,Ballin' (with Roddy Ricch),Mustard,4502740,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,2019-10-11,Global
194,Drip Too Hard (Lil Baby & Gunna),Lil Baby,4502721,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-10-11,Global
195,Under Pressure - Remastered,Queen,4498761,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-10-11,Global
196,SOS (feat. Aloe Blacc),Avicii,4498426,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-10-11,Global
197,God's Plan,Drake,4490154,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-10-11,Global
198,Wonderwall - Remastered,Oasis,4477934,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019-10-11,Global
199,Closer,The Chainsmokers,4469463,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-10-11,Global
200,Honda Civic,The Cratez,4467147,https://open.spotify.com/track/0WFgtxiLNr99YaoSdYR3Ud,2019-10-11,Global
