Position,Track Name,Artist,Streams,URL,Week,Region
182,Fallait y aller,Loud,209887,https://open.spotify.com/track/7y1lqAT0cxXYs1WbaOUpV1,2019-05-10,Canada
183,MONOPOLY (with Victoria Monét),Ariana Grande,209144,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019-05-10,Canada
184,Another One Bites The Dust - Remastered 2011,Queen,209136,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-05-10,Canada
185,Natural,Imagine Dragons,208718,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-05-10,Canada
186,idontwannabeyouanymore,Billie Eilish,208228,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-05-10,Canada
187,Love Me Less (feat. Quinn XCII),MAX,207881,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ,2019-05-10,Canada
188,bellyache,Billie Eilish,207489,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-05-10,Canada
189,Stop Snitchin,YG,206593,https://open.spotify.com/track/3hhs1XHsWvbH0mP9D1BT2Z,2019-05-10,Canada
190,Jackie Chan,Tiësto,206266,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2019-05-10,Canada
191,goosebumps,Travis Scott,205657,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-05-10,Canada
192,Body Like A Back Road,Sam Hunt,204597,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO,2019-05-10,Canada
193,Legacy (feat. Travis Scott & 21 Savage),Offset,204292,https://open.spotify.com/track/7pMRoGLEJuFM2wl5pt0R99,2019-05-10,Canada
194,Love Lies (with Normani),Khalid,203527,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2019-05-10,Canada
195,Bad Liar,Imagine Dragons,202041,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-05-10,Canada
196,Fast,Juice WRLD,199769,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ,2019-05-10,Canada
197,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,199395,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-05-10,Canada
198,Africa,TOTO,198987,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-05-10,Canada
199,In My Blood,Shawn Mendes,198968,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-05-10,Canada
200,Location,Khalid,198866,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2019-05-10,Canada
