Position,Track Name,Artist,Streams,URL,Week,Region
75,Bones (feat. OneRepublic),Galantis,46649,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,2019-03-08,Austria
76,Better Now,Post Malone,46450,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-03-08,Austria
77,"thank u, next",Ariana Grande,46061,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-08,Austria
78,Zoey,Nimo,46008,https://open.spotify.com/track/0dGSOCj6hdV5Nr0V8FjONc,2019-03-08,Austria
79,G Klasse (feat. Lil Lano & M.O.030),King Khalil,45726,https://open.spotify.com/track/6Xt6kg1kGrZCi4gJhijxeT,2019-03-08,Austria
80,Someone You Loved,Lewis Capaldi,45583,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-08,Austria
81,Why so Serious,Alice Merton,45428,https://open.spotify.com/track/1FBzp2RXC04zE31DSCOqAY,2019-03-08,Austria
82,Like I Love You (feat. The NGHBRS),Lost Frequencies,45358,https://open.spotify.com/track/30K9xVNSog0DVr5ey5yVoY,2019-03-08,Austria
83,MIDDLE CHILD,J. Cole,45099,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-03-08,Austria
84,Bad Liar,Imagine Dragons,44743,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-03-08,Austria
85,Planlos,Nimo,44549,https://open.spotify.com/track/6UcDLqJ1WUBJsnLWkSeEd9,2019-03-08,Austria
86,Bohemian Rhapsody - 2011 Mix,Queen,44341,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-08,Austria
87,Talk,Khalid,44099,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-08,Austria
88,Ala bin,Seiler und Speer,44054,https://open.spotify.com/track/6hSbkhKnY0INN355GvKmgO,2019-03-08,Austria
89,wish you were gay,Billie Eilish,43990,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-08,Austria
90,Let You Love Me,Rita Ora,43568,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-03-08,Austria
91,2002,Anne-Marie,43473,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-03-08,Austria
92,Mercedes,Eno,43373,https://open.spotify.com/track/3FHppoOv1gMexzC9XyMCFz,2019-03-08,Austria
93,Allein,Capital Bra,43293,https://open.spotify.com/track/4tW7mc0pab35DznfVlr3px,2019-03-08,Austria
94,Primo,RAF Camora,43037,https://open.spotify.com/track/7y5chiQbuvviOYUfUmOPqo,2019-03-08,Austria
95,UFF,Veysel,42648,https://open.spotify.com/track/3Rq0ElVcisouAl71RtnTUS,2019-03-08,Austria
96,Deine Mutter,Kool Savas,42592,https://open.spotify.com/track/4y8xXLG9O3Rbl6e1KaNRTG,2019-03-08,Austria
97,BONNIE & CLYDE,Loredana,42571,https://open.spotify.com/track/5UtiebKGhsSce9gX1qCqic,2019-03-08,Austria
98,#niemalsantäuschen,Farid Bang,42427,https://open.spotify.com/track/4mI0sGmXHviRF9QbY4bfq7,2019-03-08,Austria
99,Robbery,Juice WRLD,42170,https://open.spotify.com/track/44ShclXTOOnYtt5CnCDeGV,2019-03-08,Austria
100,Warnung,Kontra K,41963,https://open.spotify.com/track/3OgD9c7c6GhEWUK660Ezbr,2019-03-08,Austria
101,Ruin My Life,Zara Larsson,41930,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-03-08,Austria
102,Rise,Jonas Blue,41544,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019-03-08,Austria
103,PARAMILITÄR,GENT,41523,https://open.spotify.com/track/5dMuxROTRzrBcvi2zrLP7M,2019-03-08,Austria
104,Meer,Luciano,40230,https://open.spotify.com/track/1LcvTvRfWrQjrF6aymfugd,2019-03-08,Austria
105,Copacabana,Leon Machère,40169,https://open.spotify.com/track/214Mx6MSJhtaO1uPtZGqLH,2019-03-08,Austria
106,Love Someone,Lukas Graham,39913,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-08,Austria
107,when the party's over,Billie Eilish,39837,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-03-08,Austria
108,Happy Now,Kygo,39605,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019-03-08,Austria
109,Nur ein Tanz,Pietro Lombardi,39500,https://open.spotify.com/track/6oaNpCVXUtmG0eKxsPO6Uf,2019-03-08,Austria
110,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,38963,https://open.spotify.com/track/3TMW1GOB1lsmvf8er2dE8g,2019-03-08,Austria
111,Going Bad (feat. Drake),Meek Mill,38903,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-03-08,Austria
112,Prominent,Bonez MC,38574,https://open.spotify.com/track/4JxvECbZ3Oes1eUrmhQNSH,2019-03-08,Austria
113,rockstar (feat. 21 Savage),Post Malone,38452,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-03-08,Austria
114,lovely,Billie Eilish,38354,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-03-08,Austria
115,One Night Stand,Capital Bra,38306,https://open.spotify.com/track/3AXtDUSO78KrGa9Rq8rWUS,2019-03-08,Austria
116,Last Hurrah,Bebe Rexha,38283,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-03-08,Austria
117,Thunderclouds,Sia,37936,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP,2019-03-08,Austria
118,Always Remember Us This Way,Lady Gaga,37761,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-08,Austria
119,Don't Stop Me Now - 2011 Mix,Queen,37509,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-03-08,Austria
120,Promises (with Sam Smith),Calvin Harris,37218,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-03-08,Austria
121,Chlorine,Twenty One Pilots,36973,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau,2019-03-08,Austria
122,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,36954,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z,2019-03-08,Austria
123,Shem Shem & Sex,Nimo,36283,https://open.spotify.com/track/6ujq8IjOGkbJrp09qarW1E,2019-03-08,Austria
124,Wild Stare,Giant Rooks,36013,https://open.spotify.com/track/2SClPoLfPJmwrr3EyfgRTS,2019-03-08,Austria
125,KUGELSICHERER JUGENDLICHER,Play69,35853,https://open.spotify.com/track/47D73GTOhMvFfRUBnVpCXJ,2019-03-08,Austria
126,SICKO MODE,Travis Scott,35547,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-03-08,Austria
127,Palmen aus Plastik,Bonez MC,35082,https://open.spotify.com/track/6wHRm1KR8pzVDPdmR6Qovj,2019-03-08,Austria
128,Hasso,KC Rebell,35032,https://open.spotify.com/track/3TN6azWcvHM18VxhYVB1AG,2019-03-08,Austria
129,Was du Liebe nennst,Bausa,35008,https://open.spotify.com/track/2hIY4sjfMeKwXXh2LvhrMo,2019-03-08,Austria
130,Youngblood,5 Seconds of Summer,34844,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-03-08,Austria
131,Moonlight,Gaullin,34414,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW,2019-03-08,Austria
132,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,33630,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2,2019-03-08,Austria
133,No Sleep (feat. Bonn),Martin Garrix,33417,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,2019-03-08,Austria
134,SAD!,XXXTENTACION,33354,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-03-08,Austria
135,Girls Like You (feat. Cardi B),Maroon 5,32983,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-03-08,Austria
136,Hold My Girl,George Ezra,32979,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu,2019-03-08,Austria
