Position,Track Name,Artist,Streams,URL,Week,Region
188,Mentiste,Cazzu,135874,https://open.spotify.com/track/2xoBzKUr7zr7N9uK0tkVTO,2019-06-21,Argentina
189,Wapo Traketero,Nicki Nicole,135632,https://open.spotify.com/track/5ctNuquTVDsfMb9jKzsYu0,2019-06-21,Argentina
190,"thank u, next",Ariana Grande,135408,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-06-21,Argentina
191,A las Nueve,No Te Va Gustar,135370,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU,2019-06-21,Argentina
192,Pasos Al Costado,Turf,135048,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u,2019-06-21,Argentina
193,Andromeda,WOS,134751,https://open.spotify.com/track/3ZrG2fsDwisGXsbKQ1MTq0,2019-06-21,Argentina
194,Comerte A Besos,Justin Quiles,133994,https://open.spotify.com/track/3ffOuCtt8HjBwOsMbnzqTO,2019-06-21,Argentina
195,Puente,Gustavo Cerati,133874,https://open.spotify.com/track/6gwaa6ElIixNTvu6RwkMyo,2019-06-21,Argentina
196,Soltera,Lunay,133382,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,2019-06-21,Argentina
197,Nadie,Farruko,132565,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT,2019-06-21,Argentina
198,Quavo #Mododiablo,Duki,132101,https://open.spotify.com/track/262lBp5MtK39jc7gQdYrVM,2019-06-21,Argentina
199,Leña para el Carbón - Remix,FIESTA!,131573,https://open.spotify.com/track/5fKixfCQ9jv0dkPsKXUFzD,2019-06-21,Argentina
200,Flaca,Andrés Calamaro,131127,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2019-06-21,Argentina
