Position,Track Name,Artist,Streams,URL,Week,Region
166,Hijo de la Noche,Duki,152632,https://open.spotify.com/track/46xx1V1UK5085ekWgIntp8,2019-07-05,Argentina
167,Condenado Para El Millón,Paulo Londra,151403,https://open.spotify.com/track/5VIlWNT4PbYNoZLwVNz4lk,2019-07-05,Argentina
168,Oncemil,Abel Pintos,150192,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ,2019-07-05,Argentina
169,Por Que Te Vas,TINI,149293,https://open.spotify.com/track/70c9sdkTnDiehSDOCxCnDc,2019-07-05,Argentina
170,The Scientist,Coldplay,148963,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-07-05,Argentina
171,Sola,Manuel Turizo,148345,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-07-05,Argentina
172,Consejo de Amor,TINI,148241,https://open.spotify.com/track/3za3hxbolwmy9AeUpWzuRE,2019-07-05,Argentina
173,lovely (with Khalid),Billie Eilish,147818,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-07-05,Argentina
174,Pasos Al Costado,Turf,147637,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u,2019-07-05,Argentina
175,Campanas en la Noche,Los Tipitos,147088,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD,2019-07-05,Argentina
176,Happier,Marshmello,146837,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-07-05,Argentina
177,Another One Bites The Dust - Remastered 2011,Queen,146539,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-07-05,Argentina
178,Rayando El Sol (feat. Pablo Alborán),Maná,146332,https://open.spotify.com/track/3uKdu7AtigAJ8GgTu0yJTe,2019-07-05,Argentina
179,Una Nueva Noche Fría,Callejeros,146144,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA,2019-07-05,Argentina
180,Boy With Luv (feat. Halsey),BTS,145789,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-05,Argentina
181,No Es Justo,J Balvin,145006,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-07-05,Argentina
182,Money,MDBCrew,145002,https://open.spotify.com/track/4zTYhNBl52voAdVMfdKXty,2019-07-05,Argentina
183,A las Nueve,No Te Va Gustar,144778,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU,2019-07-05,Argentina
184,MALAMENTE - Cap.1: Augurio,ROSALÍA,144733,https://open.spotify.com/track/1B0BQaSRHxhI0AUlItY3LK,2019-07-05,Argentina
185,Te Boté - Remix,Nio Garcia,144493,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-07-05,Argentina
186,Girls Like You (feat. Cardi B),Maroon 5,144490,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-07-05,Argentina
187,Parte de Mi (feat. Lit Killah),FMK,144192,https://open.spotify.com/track/4OocfNloIRk77ncIKBdYwb,2019-07-05,Argentina
188,Thinking out Loud,Ed Sheeran,142288,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-07-05,Argentina
189,Wapo Traketero,Nicki Nicole,142260,https://open.spotify.com/track/5ctNuquTVDsfMb9jKzsYu0,2019-07-05,Argentina
190,2 Pa' 2,Rombai,141852,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H,2019-07-05,Argentina
191,Every Breath You Take,The Police,141549,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1,2019-07-05,Argentina
192,BEBE,6ix9ine,140999,https://open.spotify.com/track/6mKs2kkBgvf090H566n1pd,2019-07-05,Argentina
193,Presiento,Morat,140619,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp,2019-07-05,Argentina
194,Me Niego (feat. Ozuna & Wisin),Reik,140253,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo,2019-07-05,Argentina
195,"Buenos Aires (feat. Khea, Bhavi)",Seven Kayne,139899,https://open.spotify.com/track/42NACeANuRucHuCOFL5umq,2019-07-05,Argentina
196,Culpables,KAROL G,139406,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS,2019-07-05,Argentina
197,Personalmente,Las Pelotas,139111,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD,2019-07-05,Argentina
198,Si Estuviésemos Juntos,Bad Bunny,139026,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-07-05,Argentina
199,wish you were gay,Billie Eilish,138650,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-07-05,Argentina
200,Tan Lejos,No Te Va Gustar,138625,https://open.spotify.com/track/44m9PAUZYeOEGeaTYh6NAl,2019-07-05,Argentina
