Position,Track Name,Artist,Streams,URL,Week,Region
59,Nyama upoyka,Alisia,6609,https://open.spotify.com/track/174u6C498DlcSXx2jCdux5,2019-08-23,Bulgaria
60,Nay-boli me,Tedi Aleksandrova,6578,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8,2019-08-23,Bulgaria
61,Akula,Emilia,6557,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie,2019-08-23,Bulgaria
62,Jet Lag,A$AP Ferg,6534,https://open.spotify.com/track/0AUurCHJ6A8Ua4yXyKXNuM,2019-08-23,Bulgaria
63,rockstar (feat. 21 Savage),Post Malone,6513,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-08-23,Bulgaria
64,All For Us - from the HBO Original Series Euphoria,Labrinth,6427,https://open.spotify.com/track/10hMM5nsZQf66ldBlgWBfG,2019-08-23,Bulgaria
65,Твой,Papi Hans,6340,https://open.spotify.com/track/7KJIjFrGYijiBunfFk75oj,2019-08-23,Bulgaria
66,Shallow,Lady Gaga,6237,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-08-23,Bulgaria
67,lovely (with Khalid),Billie Eilish,6160,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-08-23,Bulgaria
68,bury a friend,Billie Eilish,6088,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-08-23,Bulgaria
69,Clout (feat. Cardi B),Offset,6018,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd,2019-08-23,Bulgaria
70,All Day And Night,Jax Jones,5945,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK,2019-08-23,Bulgaria
71,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,5939,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-23,Bulgaria
72,You Need To Calm Down,Taylor Swift,5939,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-08-23,Bulgaria
73,Life,Zivert,5938,https://open.spotify.com/track/7wuImZKolFIecoQZicRgTr,2019-08-23,Bulgaria
74,"fuck, i'm lonely",Lauv,5887,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-23,Bulgaria
75,China,Anuel AA,5886,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-23,Bulgaria
76,Rescue Me,OneRepublic,5750,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-08-23,Bulgaria
77,Let Me Down Slowly,Alec Benjamin,5705,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-08-23,Bulgaria
78,Floor Seats,A$AP Ferg,5703,https://open.spotify.com/track/645O1frAHmClaFygFT9EZa,2019-08-23,Bulgaria
79,Wow.,Post Malone,5639,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-08-23,Bulgaria
80,Sweet but Psycho,Ava Max,5620,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-08-23,Bulgaria
81,Never Really Over,Katy Perry,5609,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-08-23,Bulgaria
